,0
3420,5.479346
3421,39.2441
3422,0.00030529435
3423,1.475457
3424,9.749007
3425,24.570263
3426,13.452851
3427,36.394485
3428,23.47702
3429,13.653112
3430,15.784645
3431,85.71994
3432,96.61729
3433,35.90288
3434,0.37828112
3435,68.3602
3436,0.011473123
3437,0.18560363
3438,72.904564
3439,77.715454
3440,75.62724
3441,5.560542e-05
3442,5.4547334
3443,48.405888
3444,42.266148
3445,45.86613
3446,5.468026
3447,19.446943
3448,86.46922
3449,30.28736
3450,2.586859
3451,12.293153
3452,0.00013142677
3453,9.773803e-05
3454,16.571894
3455,13.519985
3456,14.7933445
3457,8.699504
3458,0.0003456975
3459,21.848845
3460,10.756465
3461,7.241064
3462,2.29026
3463,14.027673
3464,11.424779
3465,34.842045
3466,0.00010290959
3467,0.00026641856
3468,17.988878
3469,0.102742516
3470,0.4946553
3471,4.583564
3472,1.0182061
3473,24.656343
3474,58.8742
3475,0.036850814
3476,39.114506
3477,42.49138
3478,19.793636
3479,5.4532895
3480,9.001346
3481,12.797836
3482,19.207243
3483,47.699226
3484,3.5707479
3485,0.0016004434
3486,0.00023649643
3487,2.7915163
3488,16.240854
3489,3.8367875
3490,20.433146
3491,48.032417
3492,49.706562
3493,45.21029
3494,37.905018
3495,0.30014402
3496,3.5006156
3497,28.19815
3498,42.808983
3499,39.489853
3500,78.05089
3501,8.524838
3502,70.27564
3503,45.289352
3504,12.164489
3505,154.40356
3506,2.8383608
3507,2.673282
3508,18.42823
3509,83.743195
3510,0.00032907596
3511,0.23924422
3512,7.522664
3513,0.8103697
3514,0.13402909
3515,0.47736907
3516,0.6321127
3517,0.0005246683
3518,1.3070318
3519,4.6652293
3520,20.069738
3521,33.127357
3522,45.920727
3523,2.9015143
3524,79.45032
3525,4.4565296
3526,23.248999
3527,32.204533
3528,119.30915
3529,10.04112
3530,1.4278384
3531,0.10414938
3532,26.59742
3533,1.0227637
3534,9.016449
3535,28.311928
3536,0.05258765
3537,0.5980831
3538,14.983315
3539,26.731716
3540,22.7989
3541,9.733146
3542,72.78824
3543,48.211937
3544,0.03014479
3545,7.050438
3546,35.417164
3547,6.127441
3548,6.0033207
3549,32.874855
3550,0.10524931
3551,45.39683
3552,15.060432
3553,39.05575
3554,0.054118443
3555,35.243633
3556,20.955908
3557,73.36995
3558,0.22163044
3559,3.598059
3560,16.529657
3561,5.2330885
3562,0.36284745
3563,2.870868
3564,23.439322
3565,0.89406586
3566,6.282881
3567,45.435127
3568,0.3372734
3569,3.6403346
3570,24.156412
3571,6.919439e-06
3572,18.376123
3573,2.2927659
3574,0.67437124
3575,10.141639
3576,14.700919
3577,11.775511
3578,38.839
3579,5.387325
3580,58.118904
3581,20.870476
3582,10.957771
3583,5.118662e-05
3584,115.927376
3585,0.12483879
3586,10.990525
3587,37.598125
3588,0.44552934
3589,0.4119898
3590,2.791037
3591,35.128807
3592,0.1879077
3593,0.6125333
3594,2.0140693
3595,0.7614387
3596,9.946868
3597,22.044939
3598,2.0350165
3599,11.876119
3600,0.101146415
3601,3.2170763
3602,68.91239
3603,15.734579
3604,0.05823269
3605,0.84208983
3606,0.2425762
3607,5.2489533
3608,4.637808
3609,19.992903
3610,0.11096073
3611,22.735117
3612,5.1960673
3613,34.275684
3614,77.84734
3615,2.8205922
3616,2.2045572
3617,35.800945
3618,2.9327567
3619,62.15929
3620,52.49744
3621,3.9439893
3622,22.57762
3623,16.95553
3624,22.178682
3625,28.215902
3626,27.342089
3627,79.32373
3628,32.457314
3629,31.442137
3630,0.0033924258
3631,1.6827015
3632,34.34682
3633,18.903357
3634,34.377754
3635,48.241905
3636,54.168056
3637,25.989624
3638,4.50849
3639,21.660223
3640,29.90514
3641,38.28224
3642,14.059533
3643,21.313833
3644,0.130151
3645,3.0882504e-06
3646,10.114693
3647,2.868176
3648,7.74283
3649,46.25597
3650,1.3653789
3651,57.81381
3652,20.37399
3653,6.135145e-05
3654,5.2182198
3655,29.4117
3656,0.25214487
3657,9.856153
3658,102.83331
3659,74.81082
3660,39.274277
3661,100.81066
3662,1.0356714
3663,57.68957
3664,3.6788383
3665,62.176968
3666,50.166477
3667,2.485617
3668,9.3773365
3669,3.9138567
3670,5.137005
3671,0.28816754
3672,37.133537
3673,77.510445
3674,83.45281
3675,2.0801349
3676,0.44202507
3677,1.3011948
3678,58.1809
3679,0.60522765
3680,0.010972045
3681,0.12289221
3682,0.6191073
3683,73.95416
3684,11.122795
3685,38.53298
3686,2.569944
3687,0.2672388
3688,10.504422
3689,0.6666506
3690,2.9746733
3691,88.25729
3692,19.670197
3693,3.4059665
3694,0.15695132
3695,2.0749087
3696,18.251194
3697,0.00016760634
3698,14.464812
3699,2.2943776
3700,0.78714085
3701,0.09066504
3702,0.6012993
3703,151.94554
3704,0.033842932
3705,0.9284572
3706,5.8452506
3707,35.426525
3708,16.893124
3709,12.912733
3710,0.105183646
3711,6.44157
3712,2.6102247
3713,4.1636496
3714,10.46069
3715,6.2394853
3716,3.417732
3717,40.792084
3718,2.9391837
3719,8.630135
3720,0.0035337552
3721,0.041002825
3722,9.156094
3723,62.8329
3724,3.817061
3725,22.694822
3726,0.02315793
3727,7.420125
3728,0.92575246
3729,8.800298
3730,30.174961
3731,18.50827
3732,13.195526
3733,69.84014
3734,35.06913
3735,1.2050393
3736,0.0055807726
3737,28.945995
3738,89.38856
3739,50.355305
3740,4.063782
3741,27.638628
3742,20.324043
3743,77.11317
3744,0.00029032832
3745,60.999043
3746,0.43216217
3747,83.266266
3748,87.74783
3749,86.30268
3750,2.553183
3751,0.80829024
3752,0.0018191518
3753,76.14953
3754,0.55485404
3755,0.0002541139
3756,87.79716
3757,0.0036720897
3758,64.636055
3759,10.123514
3760,17.062262
3761,5.6218657
3762,58.719814
3763,74.723274
3764,39.65929
3765,16.12933
3766,1.8147894
3767,6.4976006
3768,7.1885204
3769,1.0756621
3770,32.878063
3771,12.80789
3772,0.00027494685
3773,70.29105
3774,0.52523935
3775,23.769377
3776,49.515675
3777,40.16381
3778,7.285947
3779,0.12577768
3780,39.897545
3781,25.810871
3782,0.4896061
3783,0.13386881
3784,23.144663
3785,28.89856
3786,16.094448
3787,0.5472307
3788,31.54301
3789,88.17137
3790,49.573093
3791,2.9070277
3792,68.382095
3793,0.0006448038
3794,1.4308403e-05
3795,37.462124
3796,1.2214432
3797,39.397697
3798,31.56014
3799,128.59552
3800,31.221018
3801,74.80727
3802,16.74375
3803,0.81560695
3804,37.619045
3805,7.67373
3806,65.276375
3807,11.671966
3808,9.756263
3809,0.00024465582
3810,71.71447
3811,6.7665625
3812,7.246743e-05
3813,7.503756
3814,0.00019181488
3815,6.0741463
3816,3.7974
3817,22.806185
3818,36.699276
3819,53.881943
3820,82.579575
3821,32.615334
3822,23.237911
3823,1.7842669e-05
3824,0.07602783
3825,1.2540711
3826,1.247004
3827,27.964499
3828,59.030968
3829,26.66121
3830,3.9459012
3831,10.603757
3832,0.0028941089
3833,11.129475
3834,82.63475
3835,19.221941
3836,49.894367
3837,36.935505
3838,3.2688772e-07
3839,18.582268
3840,1.6152083
3841,7.7301226
3842,34.75213
3843,22.30648
3844,0.00041665885
3845,8.449946
3846,5.162046
3847,24.87868
3848,3.229094
3849,7.334029
3850,34.24395
3851,2.9899693
3852,14.41939
3853,16.806335
3854,29.015785
3855,44.78746
3856,12.255029
3857,46.80224
3858,4.7062014e-05
3859,7.924549
3860,22.334719
3861,64.456406
3862,0.6334462
3863,17.109526
3864,2.770899
3865,15.556608
3866,18.007113
3867,35.239773
3868,4.7887993
3869,2.3951445
3870,0.34666207
3871,11.749736
3872,50.22241
3873,24.98388
3874,0.24480058
3875,1.0926375
3876,20.466259
3877,0.000111576606
3878,53.37735
3879,22.17631
3880,45.765064
3881,2.8198192
3882,12.394726
3883,1.5518929
3884,3.0288732
3885,4.059689
3886,6.0704155
3887,76.16642
3888,98.6667
3889,26.483145
3890,11.557699
3891,0.78283423
3892,6.391737
3893,0.008201439
3894,8.537963
3895,3.7653577
3896,2.8656957
3897,1.8592315
3898,0.2968627
3899,4.1465416
3900,8.241621
3901,0.7395765
3902,68.78139
3903,4.369613
3904,0.5291353
3905,3.438154
3906,0.032286584
3907,0.8403855
3908,0.00015274719
3909,0.020297974
3910,1.8095212
3911,4.896423
3912,4.843813
3913,18.04359
3914,5.0899053
3915,0.4846013
3916,2.1906328
3917,0.7806787
3918,0.61922467
3919,3.531153
3920,5.2075142e-05
3921,0.54706633
3922,4.420868
3923,0.77179015
3924,8.649937
3925,1.4840124
3926,1.6349484
3927,0.2802673
3928,0.0036201735
3929,0.0005879916
3930,3.6338367
3931,3.9675324
3932,2.583195
3933,0.004879885
3934,4.80399
3935,28.42971
3936,2.3932614
3937,5.133632
3938,0.1684543
3939,3.3214133
3940,13.774937
3941,64.04118
3942,0.945597
3943,0.11710135
3944,0.5291783
3945,4.903851
3946,32.24881
3947,32.4195
3948,28.279741
3949,2.6591094
3950,9.068657
3951,25.228113
3952,28.34076
3953,17.097267
3954,2.684968
3955,0.03417749
3956,3.319289
3957,0.31531847
3958,0.117355056
3959,6.484602
3960,2.9344058
3961,0.78810245
3962,0.0634729
3963,9.765683
3964,0.888769
3965,44.68996
3966,30.352743
3967,0.19571584
3968,0.6729312
3969,43.82351
3970,24.126713
3971,0.26989967
3972,0.31303707
3973,0.16347384
3974,12.103236
3975,6.1973543
3976,43.481197
3977,6.04376
3978,19.941923
3979,13.93509
3980,0.4684889
3981,0.88409114
3982,2.6262412
3983,0.011431637
3984,0.02404394
3985,0.090011634
3986,0.16810025
3987,3.6956081
3988,0.0005639886
3989,0.5061832
3990,0.5112821
3991,0.55138665
3992,0.00092668744
3993,16.916843
3994,46.0577
3995,5.8795817e-05
3996,0.05434739
3997,10.131126
3998,2.1047356
3999,0.21406959
4000,46.52424
4001,8.840118
4002,4.745765
4003,0.2520094
4004,20.399658
4005,51.987774
4006,3.5190096
4007,12.17249
4008,2.7262695
4009,0.13260995
4010,5.4428196
4011,0.16115098
4012,0.5178166
4013,7.0268226
4014,7.674918
4015,0.5169839
4016,0.31129572
4017,23.394585
4018,3.861566e-05
4019,2.8394308
4020,11.802214
4021,4.772215
4022,2.6979122
4023,29.150644
4024,44.28218
4025,18.950428
4026,7.932255
4027,0.008215423
4028,13.797682
4029,24.218601
4030,0.20774178
4031,11.202313
4032,0.096702464
4033,0.14105855
4034,64.8292
4035,33.248173
4036,24.795204
4037,10.665898
4038,25.21792
4039,9.473804
4040,23.418337
4041,10.76931
4042,84.95356
4043,12.333068
4044,22.457376
4045,37.18651
4046,2.7251189
4047,24.506105
4048,0.00022666961
4049,42.042545
4050,1.2277459
4051,12.354523
4052,6.0671153
4053,42.83406
4054,0.699518
4055,8.8870365e-05
4056,14.311424
4057,1.0609856
4058,0.85649866
4059,0.062153906
4060,74.50418
4061,83.5255
4062,6.183534
4063,0.5443206
4064,67.20108
4065,1.2153189
4066,14.159619
4067,156.31404
4068,25.725216
4069,27.032215
4070,3.3151877
4071,0.62281084
4072,54.42758
4073,29.464901
4074,7.4445004
4075,1.9313809
4076,0.03846454
4077,37.381393
4078,87.243195
4079,23.478434
4080,66.78503
4081,23.527216
4082,0.0040883035
4083,5.4323497
4084,0.2999382
4085,9.975149
4086,133.02277
4087,71.227936
4088,20.317562
4089,29.73954
4090,90.54188
4091,11.609526
4092,70.88605
4093,52.56218
4094,14.416643
4095,50.138
4096,29.956755
4097,84.68086
4098,31.082985
4099,59.2745
4100,5.377933
4101,0.9292759
4102,89.974014
4103,59.67581
4104,14.564574
4105,21.983948
4106,14.0212555
4107,28.228487
4108,60.439472
4109,7.5116496
4110,19.629574
4111,28.476057
4112,75.38704
4113,8.4390335
4114,23.754223
4115,82.93902
4116,12.138174
4117,12.716861
4118,25.254051
4119,35.94905
4120,0.83717173
4121,21.25793
4122,38.220394
4123,84.98931
4124,1.0020746
4125,77.50885
4126,35.998653
4127,0.56570786
4128,38.18262
4129,22.919788
4130,24.699839
4131,8.779769
4132,88.866806
4133,42.822575
4134,29.338596
4135,27.746515
4136,31.746439
4137,8.531363
4138,12.407238
4139,35.405823
4140,1.6177286
4141,17.954369
4142,0.34809104
4143,59.595108
4144,4.8721104
4145,0.3870825
4146,0.06929917
4147,19.352066
4148,2.716235
4149,17.59444
4150,61.830887
4151,43.562214
4152,7.825415
4153,28.972706
4154,5.024103
4155,13.841967
4156,0.7676455
4157,24.857533
4158,78.002495
4159,0.30254233
4160,2.4550498
4161,5.283333
4162,116.39081
4163,62.012177
4164,39.42807
4165,74.765015
4166,9.327546
4167,49.80455
4168,7.2586045
4169,70.062035
4170,34.905964
4171,38.31661
4172,0.0014097055
4173,150.4172
4174,82.0257
4175,9.670058
4176,9.859579
4177,1.5060622
4178,13.55768
4179,0.9639888
4180,29.866735
4181,8.789866
4182,30.658403
4183,4.4803824
4184,13.794005
4185,0.06938325
4186,2.3498591e-05
4187,29.776205
4188,1.2050987
4189,26.797752
4190,3.0345683
4191,25.551262
4192,86.69719
4193,35.960228
4194,42.979904
4195,1.204041
4196,41.286186
4197,2.0103054
4198,24.261993
4199,0.027170654
4200,17.54188
4201,77.60784
4202,18.468678
4203,4.6614666
4204,0.10935413
4205,12.653648
4206,0.7233823
4207,0.5722809
4208,0.0012387779
4209,1.8960978
4210,19.30116
4211,68.5827
4212,37.97702
4213,1.2719204
4214,0.05853792
4215,39.83168
4216,41.182846
4217,0.24337582
4218,0.2177965
4219,20.631237
4220,22.757847
4221,1.2863855
4222,2.9378924
4223,23.87382
4224,31.583971
4225,0.43884206
4226,44.14468
4227,98.818665
4228,22.252148
4229,15.568099
4230,22.806664
4231,7.7588
4232,46.98258
4233,39.882046
4234,73.33938
4235,2.644315
4236,13.599639
4237,16.167793
4238,46.610626
4239,17.393328
4240,5.641649e-05
4241,2.7350051
4242,0.61539036
4243,7.2527103
4244,0.6635002
4245,0.26016536
4246,27.942781
4247,0.019615034
4248,15.045316
4249,7.2571154
4250,0.39338362
4251,8.59551
4252,0.33047944
4253,10.395145
4254,7.881649
4255,62.525345
4256,1.3865155
4257,66.85776
4258,65.94948
4259,39.709312
4260,26.103449
4261,138.4342
4262,27.377047
4263,0.9456561
4264,4.2254725
4265,6.720184e-05
4266,29.07642
4267,32.135906
4268,0.021215439
4269,48.057076
4270,40.044243
4271,0.000497958
4272,17.554369
4273,18.859838
4274,0.1701267
4275,34.683098
4276,82.713005
4277,12.666119
4278,22.128117
4279,1.7630854
4280,30.777407
4281,4.5378475
4282,8.4644
4283,9.82566
4284,39.748875
4285,4.0846577
4286,22.357994
4287,8.775729
4288,3.593255
4289,6.0488353
4290,28.352526
4291,1.7024592
4292,18.939295
4293,6.2331333
4294,3.3904939
4295,0.5406171
4296,6.4669285
4297,0.4301823
4298,0.12529948
4299,0.42116672
4300,0.9565257
4301,3.1958811
4302,7.8692064
4303,13.172886
4304,1.5062696
4305,13.217688
4306,9.763413
4307,70.91506
4308,16.102102
4309,5.15576
4310,22.080666
4311,66.79947
4312,44.480217
4313,0.4541755
4314,6.3804684
4315,89.4895
4316,0.050877873
4317,0.28981712
4318,0.58411473
4319,0.8961499
4320,43.415974
4321,70.99479
4322,13.54837
4323,14.514175
4324,13.279192
4325,60.791603
4326,88.4751
4327,46.299435
4328,15.112222
4329,5.387012e-05
4330,21.199167
4331,34.21732
4332,13.07268
4333,78.4974
4334,0.22836553
4335,34.987675
4336,47.020523
4337,5.2236996
4338,17.53668
4339,4.4885
4340,0.20630538
4341,27.788109
4342,46.104824
4343,79.41471
4344,5.9080005
4345,33.996094
4346,6.665132e-05
4347,1.4179853
4348,0.00015662654
4349,0.01550262
4350,84.99543
4351,49.20889
4352,0.020302556
4353,0.0036587
4354,2.5271347
4355,16.280048
4356,0.9763995
4357,9.719162
4358,23.516476
4359,7.582617e-07
4360,25.22013
4361,3.4403758
4362,0.0211973
4363,0.0078009977
4364,19.889046
4365,43.95123
4366,0.06770956
4367,2.790331
4368,0.00014510675
4369,12.513017
4370,5.1290903e-05
4371,6.374035e-05
4372,2.351857
4373,0.020336952
4374,0.33555079
4375,0.8323691
4376,0.0019637665
4377,2.0720677
4378,0.00041039236
4379,0.0017945865
4380,49.235516
4381,4.372245
4382,23.080507
4383,20.806805
4384,7.640728e-06
4385,5.6105342e-05
4386,0.007363073
4387,2.4897227
4388,1.8014239
4389,22.634415
4390,0.0003517092
4391,0.01357361
4392,7.901709e-07
4393,3.6641977e-05
4394,0.0015791131
4395,0.022162767
4396,6.183319e-06
4397,5.5914575e-06
4398,0.049553193
4399,0.07641675
4400,0.0025167677
4401,0.00024284644
4402,0.4575492
4403,0.04410719
4404,4.0997167
4405,0.4112505
4406,0.004078268
4407,4.8928485
4408,0.8252831
4409,0.0001763818
4410,1.6253466e-06
4411,0.0017398861
4412,4.9082228e-05
4413,9.769322e-05
4414,0.00012120857
4415,2.644919e-05
4416,0.00011760291
4417,2.323507e-05
4418,0.0014820957
4419,1.413246e-05
4420,0.17742041
4421,0.00013531491
4422,0.7264191
4423,0.9651306
4424,0.011308398
4425,0.002881067
4426,0.0021671166
4427,0.014970075
4428,0.0053643896
4429,0.002337292
4430,2.5475185e-06
4431,59.602875
4432,43.02122
4433,0.0034865965
4434,0.00015537646
4435,5.7623383e-05
4436,3.790899
4437,3.146232
4438,0.005241771
4439,0.9814463
4440,15.920056
4441,5.1150044e-05
4442,21.268612
4443,0.0046014977
4444,0.00040984087
4445,0.0019227262
4446,0.0069041876
4447,23.190777
4448,24.179777
4449,0.0025492902
4450,7.9937806
4451,12.378404
4452,27.261421
4453,38.69933
4454,5.6898756
4455,24.543522
4456,20.754652
4457,14.623979
4458,0.056517594
4459,0.0139455525
4460,0.008058611
4461,15.721291
4462,51.77012
4463,38.54323
4464,6.1953826
4465,9.224861e-05
4466,80.229836
4467,76.75309
4468,0.006984649
4469,0.081129804
4470,14.059742
4471,6.575147
4472,38.21333
4473,151.11134
4474,18.046446
4475,8.534246
4476,18.830713
4477,1.431813
4478,23.770504
4479,28.297382
4480,0.7825144
4481,0.79197836
4482,70.00388
4483,0.015835457
4484,0.26795158
4485,30.833506
4486,16.816574
4487,35.04984
4488,0.113574006
4489,0.0033970084
4490,0.0013622497
4491,0.036775023
4492,78.55314
4493,22.99889
4494,0.29679626
4495,7.284333
4496,0.8011806
4497,9.990711
4498,72.58867
4499,75.69591
4500,87.76096
4501,86.806786
4502,0.59270823
4503,0.542742
4504,0.1692449
4505,59.33035
4506,5.238905
4507,48.497852
4508,57.48087
4509,43.611015
4510,0.17670262
4511,17.569683
4512,56.38507
4513,45.027596
4514,66.31465
4515,12.508567
4516,0.3910499
4517,21.456379
4518,9.617527e-05
4519,1.0561272
4520,11.247118
4521,0.00859833
4522,0.48795614
4523,89.87481
4524,1.6747537
4525,66.27053
4526,9.2493725
4527,3.7434084
4528,0.003876989
4529,35.115288
4530,43.80793
4531,31.297436
4532,38.49605
4533,25.26305
4534,1.9389756
4535,88.29533
4536,27.253738
4537,41.785378
4538,0.25484124
4539,3.3048675
4540,2.0699472
4541,21.312614
4542,4.743414
4543,68.85364
4544,31.481485
4545,143.54529
4546,10.743548
4547,47.8449
4548,2.383135
4549,79.52577
4550,14.571948
4551,0.00014028506
4552,17.111664
4553,0.8911038
4554,2.799934
4555,2.0532296
4556,49.13039
4557,18.260042
4558,8.814915
4559,18.24074
4560,0.6498452
4561,19.172726
4562,9.210003e-05
4563,10.767356
4564,4.6820426
4565,0.6424398
4566,6.4202166
4567,19.492155
4568,15.6475315
4569,33.560947
4570,0.5219019
4571,74.71308
4572,17.276619
4573,0.53351086
4574,1.3897444
4575,15.26993
4576,34.226273
4577,3.199844
4578,2.8268878
4579,12.292022
4580,0.832309
4581,1.2528596
4582,34.684593
4583,3.867182
4584,0.86716837
4585,8.230138
4586,22.61399
4587,2.030992
4588,1.7227992
4589,0.8507913
4590,1.077819
4591,0.6573397
4592,0.066460244
4593,1.3109345
4594,0.9074342
4595,0.49350446
4596,20.485302
4597,6.127976
4598,25.72895
4599,116.35343
4600,94.696815
4601,0.7868422
4602,0.1500422
4603,34.050747
4604,1.5673763
4605,0.716459
4606,1.8623914
4607,0.2770088
4608,0.08980114
4609,5.2991695
4610,0.0054172836
4611,25.408133
4612,78.20291
4613,19.33691
4614,0.43481427
4615,49.562927
4616,21.007439
4617,4.944581
4618,19.597364
4619,54.79195
4620,51.843185
4621,75.38792
4622,31.866795
4623,0.2188969
4624,57.143272
4625,70.23136
4626,153.6939
4627,5.211352
4628,0.0034346674
4629,7.743537
4630,29.678766
4631,0.2782016
4632,0.7618652
4633,0.0056716898
4634,0.3581815
4635,120.389275
4636,61.378376
4637,5.632026
4638,27.17588
4639,32.80497
4640,22.528954
4641,2.5342247
4642,45.050945
4643,20.33598
4644,11.404757
4645,21.863005
4646,71.25058
4647,1.196233
4648,4.581436
4649,16.601583
4650,6.436953
4651,5.5114884
4652,0.00024523126
4653,0.02505011
4654,1.285703
4655,40.127758
4656,0.97461087
4657,2.9311643
4658,4.406866e-05
4659,13.968455
4660,89.276184
4661,45.978447
4662,5.3315864
4663,25.313787
4664,0.00023877664
4665,45.08787
4666,20.30204
4667,22.022577
4668,1.4238192
4669,0.00020168239
4670,12.159418
4671,4.4721675
4672,17.676481
4673,10.481378
4674,0.019415868
4675,0.5518118
4676,3.4657907
4677,44.274326
4678,3.9736369
4679,36.560764
4680,0.006868376
4681,64.80816
4682,0.4646985
4683,99.00731
4684,36.56915
4685,0.0006512349
4686,44.7037
4687,24.668589
4688,31.28826
4689,33.324806
4690,43.21386
4691,0.34513223
4692,23.125782
4693,44.007126
4694,0.6881992
4695,4.798007
4696,83.403725
4697,5.0273433
4698,0.9348699
4699,62.986343
4700,22.447506
4701,78.98431
4702,9.65842
4703,70.76053
4704,8.557324
4705,0.32548448
4706,45.802605
4707,49.98412
4708,0.000712261
4709,2.5138118
4710,52.836956
4711,0.006406997
4712,51.048405
4713,36.287716
4714,0.27935696
4715,0.75205386
4716,0.7171535
4717,0.6999732
4718,9.841762
4719,31.063839
4720,86.88185
4721,88.69952
4722,85.509415
4723,53.185215
4724,89.036354
4725,42.90359
4726,6.5557004e-05
4727,6.384861
4728,34.510918
4729,1.1613064
4730,2.2282686
4731,52.036026
4732,0.11107974
4733,63.69406
4734,34.312485
4735,0.70639634
4736,0.9054773
4737,0.13213365
4738,2.4250517
4739,11.122903
4740,19.414019
4741,12.228777
4742,4.0692425
4743,31.794983
4744,51.668346
4745,0.37614533
4746,65.248924
4747,29.851347
4748,79.966545
4749,17.959549
4750,0.9023266
4751,7.9249477
4752,0.39872012
4753,57.167404
4754,6.899462
4755,78.843864
4756,3.1008368
4757,55.13087
4758,1.1443844
4759,2.7395866
4760,1.7325891
4761,18.104446
4762,6.6905603
4763,9.057896
4764,0.28191763
4765,17.07337
4766,50.3827
4767,89.78266
4768,0.0025325469
4769,1.6481447
4770,83.23833
4771,63.230263
4772,40.338615
4773,33.660385
4774,68.688705
4775,67.82487
4776,5.510613
4777,0.38826126
4778,49.911953
4779,7.9008446
4780,27.355593
4781,10.007164
4782,85.634445
4783,0.04240711
4784,3.8900895
4785,53.569168
4786,14.165011
4787,78.28889
4788,2.4841115
4789,0.13082397
4790,0.021677425
4791,12.252812
