smiles,AR,AR_normalized
NC1=CC2=C(C=C1)C(O)=CC(=C2)S(O)(=O)=O,6.79154850297838,-0.9376292768866258
[Na+].CC(C)C1=CC=CC(C(C)C)=C1NC(=O)[N-]S(=O)(=O)C1=CC(=CO1)C(C)(C)O,0.0001402850565478,-0.9999987146830195
Cl.CCN1CCC2(COC3=C2C=C2N(CCC2=C3)C(=O)C2=CC=C(C=C2)C2=CC=C(C=C2C)C2=NN=C(C)O2)CC1,64.5161888539581,-0.4075104487783511
C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,93.6154848677254,-0.1402747482560126
OC1=CC=C2C=CC=CC2=C1N=NC1=CC=CC=C1,15.3807158360812,-0.8587499751990741
CC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)C,71.3018873311051,-0.3451934468407163
[Na+].CCN(CC)C1=CC2=[O+]C3=C(C=CC(=C3)N(CC)CC)C(=C2C=C1)C1=C(C=C(C=C1)S([O-])(=O)=O)S([O-])(=O)=O,17.19171036993,-0.8421185627873705
N1C2=CN=CC=C2C2=C1C=CC=C2,15.4123283377783,-0.8584596592741703
OC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1,59.2287078716851,-0.4560684511309768
OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,88.3291643291245,-0.18882209358183333
S(SC1=CC=CC=C1)C1=CC=CC=C1,64.9886621067582,-0.4031714530641467
CCOC1=CC=C(C=C1)[N+]([O-])=O,66.0189774467073,-0.39370947015225966
OC1=CC=CC2=C(O)C=CC=C12,66.5014760182097,-0.38927840612598663
C1=CC=C(C=C1)C1=CC=CC=C1C1=CC=CC=C1,53.315177436089,-0.5103758284561544
CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC,71.7467379190677,-0.34110812606712393
CCN1C2=CC=CC=C2C2=C1C=CC=C2,54.8290487536211,-0.49647307074510993
OC(CN1N=CNC1=S)(CC1=C(Cl)C=CC=C1)C1(Cl)CC1,67.2556327313785,-0.3823525479384917
O=CC(=O)C1=CC=CC=C1,79.1893334628421,-0.27275845764545503
CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,37.8800143802052,-0.6521258766347806
CC(C)(C)C1=CC=C(OC2CCCCC2O)C=C1,70.9891398664126,-0.3480655880696363
COC1=CC=C(O)C(=C1)C(C)(C)C,88.6942823107456,-0.18546900354330942
CCC(C)(C)C1=CC=C(O)C=C1,41.8284052456478,-0.6158655149283205
O=C1N(CC2CO2)C(=O)N(CC2CO2)C(=O)N1CC1CO1,71.1524172898417,-0.34656611685875494
OC1=C(C=C(Cl)C=C1)C(=O)NC1=CC=C(C=C1Cl)[N+]([O-])=O,3.00923977923953,-0.9723644100287435
CCCSP(=O)(OCC)OC1=C(Cl)C=C(Br)C=C1,33.0490076977274,-0.6964918109312412
CC(C)COC(=O)C1=CC=C(O)C=C1,68.9330149996615,-0.3669481743998234
Cl.CCC(CN)=C(C1=CC=CC=C1)C1=CC=CC=C1,46.960846545708,-0.568731331834597
CS(O)(=O)=O.CC(C)(C)C1=CC(\C=C2/SC(=N)NC2=O)=CC(=C1O)C(C)(C)C,79.4085171692837,-0.2707455666357793
OCCNC1=C(C=C(C=C1)N(CCO)CCO)[N+]([O-])=O,60.8339076398711,-0.44132697132588017
Cl.COC1=CC=CC(=C1)C1=C(Cl)C=C(\C=C/CN2CCCCCC2)C=C1,76.7121039262069,-0.2955082922209764
FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,55.5713104554001,-0.48965645134126023
Cl.Cl.CN1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,32.9662901438916,-0.6972514541691514
Cl.CN(C)CCC=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,41.4361736087895,-0.6194676053772874
ClC1=CC=C2N(CC3CC3)C(=O)CN=C(C3=CC=CC=C3)C2=C1,59.7839530457072,-0.4509693128916449
CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,85.7973499383355,-0.2120732125090723
C(OC1=CC(OCC2CO2)=CC=C1)C1CO1,79.5159809320676,-0.2697586646188117
ClCC(=O)C1=C(Cl)C=C(Cl)C=C1,81.1371668884425,-0.2548703743823796
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H](Cl)[C@H]1Cl,70.5666262834956,-0.35194577517992265
O=C1NC(=O)C=C1,59.5152860043207,-0.4534366380454292
CC(=O)C1=CC2=C(C=C1)C1=CC=CC=C1C2,18.6169856037174,-0.8290294342614394
CC(C)=CCC1=C(O)C(=O)C2=C(C=CC=C2)C1=O,79.571299501582,-0.26925064213369454
COC1=CC=C(N)C(OC)=C1,85.3254795630155,-0.21640667164996408
ClC1=CC2=CC3=CC=CC=C3C=C2C=C1,9.63664478837628,-0.9115011087508023
CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1,33.2099665955027,-0.6950136320851985
[H][C@]1(C[C@@H](C)C[C@H](C)C1=O)[C@H](O)CC1CC(=O)NC(=O)C1,0.325276757441799,-0.9970127980160964
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@H](O)CC[C@]12C,88.50696829846,-0.1871892166806689
O=C1NC2=C(C=CC=C2)N1CCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1,30.0227789079628,-0.7242834238345566
CC(C)(C)C1=CC(=O)C(=CC1=O)C(C)(C)C,37.3589778632473,-0.6569108569498059
CN(C)C1=CC=C(N)C=C1,80.3619509106333,-0.26198963200249303
CN1SC=CC1=O,42.3135471211313,-0.611410175909596
C[C@@H]1CC[C@@H](\C=C(/C)C(O)=O)C2=C(C)CC[C@H]12,99.7010299456375,-0.08438766077504078
COC1=C(O)C=CC(CNC(=O)CCCC\C=C\C(C)C)=C1,53.0127483937123,-0.5131532096326474
COC1=CC2=C3C=C1OC1=C4OCOC4=CC4=C1[C@H](CC1=CC=C(OC5=C(OC)C=CC(C[C@H]3N(C)CC2)=C5)C=C1)N(C)CC4,45.8621664680259,-0.5788211477555871
CCN(CC)CCOC1=CC=C2C3=CC=C(OCCN(CC)CC)C=C3C(=O)C2=C1,21.3993612633418,-0.803477265983408
CC(C)(C)C1=CC=CC(=C1O)C(C)(C)C,77.157799298356,-0.2914152133045834
ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,8.89882822415421,-0.9182769058801756
CC(C)C1=CC(Cl)=C(C)C=C1O,45.5598278633064,-0.5815976983906587
CCC1=C(OCC(O)=O)C=CC(SCC2=C(CN3CCN(CC3)C3=CC=C(OC)C=C3)N=C(S2)C2=CC=C(C=C2)C(F)(F)F)=C1,73.2317196301512,-0.327470678355794
OC12N=C(SC1CC1=CC(Cl)=CC=C21)C1=CC=CC=C1,85.7290871917626,-0.21270010887424062
O1C2=CC=CC=C2SC2=CC=CC=C12,74.4236465359313,-0.3165245227688387
CCN(CC)C(=S)SCC(Cl)=C,65.2650533481428,-0.40063319210502557
O=C1OC(=O)C2=C3C(C=CC=C13)=CC=C2,78.2557010258516,-0.2813325454244684
ClC(Cl)C(=O)N1CCOC11CCCCC1,53.2424820019993,-0.5110434327598649
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,30.3243684001265,-0.7215137527342519
CCN(CC)C(=O)C1=CC=C(C=C1)[C@@H](N1C[C@@H](C)N(CC=C)C[C@@H]1C)C1=CC=CC(OC)=C1,35.6638877966057,-0.6724778514638006
CNCCCCOC1=C(CC2=CC=CC=C2)C=CC=C1,35.9928778504159,-0.6694565451252124
Cl.FC1=CC=C(C=C1)C(=O)C1CCN(CCN2C(=S)NC3=CC=CC=C3C2=O)CC1,49.7363784966276,-0.5432420133000451
CC(C)CN1C=NC2=C(N)N=C3C=CC=CC3=C12,19.6885911106949,-0.8191882598149771
CN(C=NC1=C(C)C=C(C)C=C1)C=NC1=C(C)C=C(C)C=C1,83.6099374636702,-0.2321614890337662
CSC1=C(C)C=C(O)C=C1,32.8565007263295,-0.6982597140218387
CC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,25.5507503444043,-0.7653526540101956
O=CC=CC1=CC=CC=C1,62.176969521817,-0.4289928556587227
NC1=CC(=CC=C1Cl)[N+]([O-])=O,88.5434151234185,-0.18685450436340212
CC(=O)OC1=C(CCl)C=C(C=C1)[N+]([O-])=O,79.641643509362,-0.26860463234061427
O=C1N(SC2CCCCC2)C(=O)C2=C1C=CC=C2,68.3385359127193,-0.37240762040050046
COC1=CC2=C(C(OC)=C1OC)C1=CC=C(OC)C(=O)C=C1[C@H](CC2)NC(C)=O,77.7427531520551,-0.28604324304136597
ClC1=C2C(=O)C3=C(C=CC=C3)C(=O)C2=CC=C1,19.5112764358067,-0.820816643241649
COP(=S)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,60.9826623373746,-0.4399608707241842
NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,11.1506951589591,-0.8975967066918185
COC1=C2C=COC2=CC2=C1C=CC(=O)O2,8.61973510115651,-0.9208399797840932
OC1(O)C(=O)C2=C(C=CC=C2)C1=O,89.6725020208764,-0.17648544499337482
COC(C)OC,0.0001472789241811,-0.9999986504542795
CCOP(=O)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,43.2830392728993,-0.6025067675863824
CCOCN(C(=O)CCl)C1=C(CC)C=CC=C1C,26.2167510899384,-0.7592363831664954
C=CC(=O)OCCCCCCOC(=O)C=C,70.6668392964153,-0.35102546100131216
Cl.CC1=CC(N)=CC=C1,0.0001867029652493,-0.9999982884004612
CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(\C=N\N1CCN(C)CC1)=C2O,76.3797376848321,-0.2985606040467247
CCN(CC)C1=CC=CC(O)=C1,45.5273476756917,-0.5818959827782331
[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)CCCC(C)C,82.0592627798379,-0.24640223338786083
OCC(CBr)(CBr)CBr,78.7061331248036,-0.2771959664005553
CC(=O)OCCN(CCOC(C)=O)C1=CC=C(C=C1)N=NC1=C(C=C(C=C1)[N+]([O-])=O)C#N,62.4249970170436,-0.42671507541949205
[Zn++].CCN(CC)C([S-])=S.CCN(CC)C([S-])=S,2.79672064180926,-0.9743160964385698
CC(C)(C)CC(C)(C)C1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1,78.6504709363922,-0.2777071445371567
O=NN(C1=CC=CC=C1)C1=CC=CC=C1,88.2707358599426,-0.18935867607801748
C[C@@]12CC[C@H]3C(C)(C)CCC[C@]3(C)[C@H]1CC(=O)O2,63.1069657483744,-0.42045216130757357
C=CC(=O)OCCOC(=O)C=C,84.9526371008589,-0.21983070007016225
C(SCC1=CC=CC=C1)C1=CC=CC=C1,49.6819593282051,-0.5437417760636648
CC1=CC=C(C(N)=C1)[N+]([O-])=O,52.9559282103964,-0.5136750223076018
OC1=C(Br)C(Br)=C(Br)C(Br)=C1Br,83.623781314848,-0.23203435292484886
Cl.CN1CCCC(CC1)N1N=C(CC2=CC=C(Cl)C=C2)C2=CC=CC=C2C1=O,49.502707652347,-0.5453879480928809
CCC1=CC=C(C=C1)C(=O)NN(C(=O)C1=CC(C)=CC(C)=C1)C(C)(C)C,84.4502218159731,-0.22444467081866637
[O-][N+](=O)C1=CC=[N+]([O-])C=C1,60.4680114203445,-0.44468720837413744
[O-][N+](=O)C1=CC=C(O1)C=NN1CCOC1=O,49.0680607722182,-0.5493795623036204
CC(C)[C@@H]1CC[C@@H](C)CC1=O,5.56641636044431e-05,-0.9999994918057236
C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,50.7765712105485,-0.5336893207382949
CC1=C(N=CN1)C1=CC=C(Cl)C=C1,38.0846918047774,-0.6502462052189918
ClC1=CC2=C(C=C1)C(=O)NS2,0.0003569716632836,-0.9999967247243237
FC(F)(F)C1=CC(NC2=NC=CC=C2C(=O)OCCN2CCOCC2)=CC=C1,45.6377271942501,-0.5808823036860888
CC(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F,37.2634767691895,-0.6577878988465964
CCCCN(CCCC)C(=S)SSC(=S)N(CCCC)CCCC,24.5487791147221,-0.7745543365299606
CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,89.1161221566455,-0.1815950037505324
Cl.Cl.Cl.O[C@@H](COC1=CC=CC2=C1C=CC=N2)CN1CCN(CC1)[C@@H]1C2=C(C=CC=C2)[C@@H]2[C@H](C3=C1C=CC=C3)C2(F)F,31.6854456132744,-0.7090141918394287
OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1,63.5049994584631,-0.41679678705739465
ClC1=CC2=C(C=C1)N(C1CCN(CCCN3C(=O)NC4=C3C=CC=C4)CC1)C(=O)N2,36.32699351015,-0.6663881673767513
ClC1=CC=C2OC3=C(C=CC=C3)N=C(N3CCNCC3)C2=C1,31.1648158031303,-0.7137954371300654
C(C=CC1=CC=CC=C1)N1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1,42.5366815383927,-0.6093610032327285
CN1CCC(CC1)=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,24.6903543688652,-0.77325416891767
CN(C1CCCCC1)C(=O)CCCOC1=CC=C2NC(=O)C=CC2=C1,46.8886556202594,-0.5693943029430557
Cl.CNCCCN1C2=C(CCC3=C1C=CC=C3)C=CC=C2,37.5394594519732,-0.6552533899178978
OCCN(CCO)C1=NC(N2CCCCC2)=C2N=C(N=C(N3CCCCC3)C2=N1)N(CCO)CCO,39.2382417896185,-0.6396524871393277
OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,88.4861843749285,-0.18738008749630364
Cl.CN(C)CCC=C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,51.0946465463056,-0.5307682505814872
[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],83.7277495330298,-0.2310795525198932
C1CN(CCO1)SSC1=NC2=C(S1)C=CC=C2,58.4893477804184,-0.4628584233637909
OC1CCC(CC1)C1CCCCC1,82.7345658751165,-0.24020053367504646
[Na+].CCOC([S-])=S,94.581051218844,-0.13140739283545888
[Na+].[Na+].COC1=CC=CC=C1N=NC1=C(C=C2C=C(C=C(NC(C)=O)C2=C1O)S([O-])(=O)=O)S([O-])(=O)=O,71.7765539423301,-0.34083430824488015
[H][C@@]1([C@H](O)[C@H](C)C\C=C\C)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(C)C(=O)[C@H](CC)NC1=O)C(C)C,31.3040614588085,-0.7125166635706552
CS(=O)(=O)NC1=CC=C(C=C1OC1=CC=CC=C1)[N+]([O-])=O,86.8085677826184,-0.20278661296832134
OCCC1=CC=C(NC2=CC=C(O)C3=C2C(=O)C2=C(C=CC(O)=C2C3=O)[N+]([O-])=O)C=C1,44.703352611521,-0.5894632070195489
COP(=S)(OC)OC1=C(Cl)C=C(Br)C(Cl)=C1,67.2538290378967,-0.38236911230111104
Cl.CN1SC=CC1=O,61.9820592836125,-0.4307828293412789
CC(C)COC(=O)C(C)=C,2.73101989609353,-0.9749194644649948
SC1=CC=CC=C1,72.9140271375349,-0.33038823264215333
CCC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,74.8212744218554,-0.3128728754371688
CC1=CC=CC(=C1)C(O)=O,73.1884985461416,-0.32786760262011905
OC1=CC=C(O)C2=C1C(=O)C1=C(C=CC=C1)C2=O,15.0548899816497,-0.8617422228608766
S=C(SSSSSSC(=S)N1CCCCC1)N1CCCCC1,0.208716869175713,-0.9980832350252549
CCOP(=S)(OCC)SC(CCl)N1C(=O)C2=C(C=CC=C2)C1=O,49.3340932033718,-0.5469364323025593
CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,67.3185389771795,-0.3817748434244064
O=C(OC1=CC=CC2=C1N=CC=C2)C1=CC=CC=C1,6.62075758713775,-0.9391977488529554
COC1=CC(O)=C(C=C1)C(=O)C1=CC=C(OC)C=C1O,43.6568794226561,-0.599073576822717
OC(=O)CC(O)(CC(O)=O)C(O)=O.CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,36.935702113219,-0.6607980434824083
[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@]([H])(C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],0.859559108128102,-0.9921061735329878
OC1=CC=C2NC=C(CCCCN3CCC(=CC3)C3=CC=CC=C3)C2=C1,49.1711648796369,-0.5484326975286193
CCC1=CC(=C(O)C=C1)C(C)(C)C,79.1402258212659,-0.27320944157961635
Cl.OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,87.1032104410194,-0.2000807386686715
CC1=CC2=C(C=C1C(=C)C1=CC=C(C=C1)C(O)=O)C(C)(C)CCC2(C)C,61.0275828041191,-0.4395483400432847
CC(C)OC(=O)NC1=CC=CC(Cl)=C1,62.4362671245351,-0.42661157549052375
CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,58.5301527978456,-0.4624836872391842
Cl.CC(C)NCC(O)COC1=CC=CC2=C1C=CC=C2,84.3365752902888,-0.22548835273072376
OC(C(=O)C1=CC=CC=C1)C1=CC=CC=C1,30.3771979501617,-0.721028588357586
CCCCNS(=O)(=O)C1=CC=C(C)C=C1,72.8421943106332,-0.3310479151241107
Cl.NNC1=NN=CC2=CC=CC=C12,86.3208656435263,-0.20726546437162863
ClC1=CC(Cl)=C(C=C1)C1(CN2C=NC=N2)OCCO1,31.1092838307221,-0.7143054194176395
CCOC(=O)C1=C(C=CC=C1)C(C1=CC(Br)=C(O)C(Br)=C1)=C1C=C(Br)C(=O)C(Br)=C1,67.7494170364335,-0.37781784048007494
CC1=C(SSC2=C(C)OC=C2)C=CO1,54.6627332962555,-0.498000441982399
C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@]21CCC(=O)O1,1.00189376369818,-0.990799031897263
CCN(CC)C1=NC(OP(=S)(OC)OC)=CC(C)=N1,64.5343691712913,-0.40734348838742074
OC(=O)C(F)(F)F.CCN(CC)C(=O)C1=C(C=C(N2CCC(CC2)C2=CC=CC=C2)C(=C1)S(=O)(=O)CC1=CC=CC=C1)N(CC)CCN(C)C,29.5951039084512,-0.7282110112248599
CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,84.5784065541357,-0.2232674760754345
CCN(CC)CCSC(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,48.5404137445046,-0.5542252507702026
COC1=C(OCCCN2CCOCC2)C=C2C(NC3=CC(Cl)=C(F)C=C3)=NC=NC2=C1,22.9276046604681,-0.7894425211357503
CC1(CN2CCC(CC2)N2C(=O)NC3=C2C=CC=C3)OCC2=C(C=CC=C2)N2C=CC=C12,33.8788341494516,-0.6888710336782944
CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,43.5646100076387,-0.5999209403378789
CC1=CC=C(C=C2C3CCC(C)(C2=O)C3(C)C)C=C1,53.9730093649503,-0.5043345765904034
[O-][N+](=O)C1=CC=C(CCl)C=C1,77.5921547304886,-0.287426275629709
COC1=CC=C(C=C1)C(=O)C1=C(C)N(CCN2CCOCC2)C2=C1C=CC=C2,45.7612352569868,-0.5797480575637777
CS(O)(=O)=O.CS(O)(=O)=O.NC(=N)NC1=CC=C(C=C1)C(=O)OC1=CC2=C(C=C1)C=C(C=C2)C(N)=N,35.0263167589322,-0.6783330358230655
CCC1=C(C(=O)C2=CC(I)=C(O)C(I)=C2)C2=C(O1)C=CC=C2,38.2516434725081,-0.6487129912931883
FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCCCN1C=C[N+](C)=C1,0.397823333478153,-0.9963465607621642
[Cl-].C[N+]1=CN(CC2=CC=CC=C2)C=C1,84.095144489314,-0.22770555170336026
OS(O)(=O)=O.NC1=CC=C(N)C(Cl)=C1,48.1841646552434,-0.5574968926299961
[Na+].[Na+].CC1=CC=C(C=C1)S(=O)(=O)OC1=CC=C(C=C1)N=NC1=C(C)C=C(C=C1)C1=CC=C(N=NC2=C(O)C=CC3=CC(=CC(=C23)S([O-])(=O)=O)S([O-])(=O)=O)C(C)=C1,31.8427263860186,-0.7075697913472963
CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(=O)C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)=C1NC3(CCN(CC(C)C)CC3)N=C21,65.4734785031485,-0.3987191031085745
CC(C)(C1=CC=CC=C1)C1=CC(=C(O)C=C1)C(C)(C)C1=CC=CC=C1,30.6046807058978,-0.7189394823683164
CCCCC\C=C\C=C\C=O,59.9111602930871,-0.44980109501279986
CCCCCCCC\C=C/CCCCCCCC(=O)N(CCO)CCO,63.7520464254513,-0.41452801157726704
O.O.[Na+].[Na+].[O-][Cr](=O)(=O)O[Cr]([O-])(=O)=O,58.7804245239549,-0.46018529692705734
OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,61.7623299176523,-0.43280073145856446
N#C[N-]C#N.CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,3.63588754878485,-0.966609540371554
Br.CCCCCCCCN1CN(C)C=C1,55.4099137271969,-0.4911386510378779
COP(=O)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,41.6333141083211,-0.6176571499123605
C\C=C/C\C=C\CCCCCCCCOC(C)=O,85.1484076782049,-0.21803282539463842
CC(O)=O.CCCCCCCCCCCCNC(N)=N,1.32289375031212,-0.9878511029765822
CCCCCC1=CC(O)=CC(O)=C1,75.3211687455351,-0.3082820561365066
CCCCCCCCC=CCCCCCCCC1=NCCN1CCO,79.5575938784468,-0.26937650881438335
CCCCCCCC(=O)OC1=C(Br)C=C(C=C1Br)C#N,79.5461811206237,-0.26948131878402326
C\C=C\C=C\CCCCCCCO,85.6814594954177,-0.21313750161360356
OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,55.4050895215822,-0.49118295451402727
O=C1CCC2=CC(OCCCCC3=NN=NN3C3CCCCC3)=CC=C2N1,41.4664114823144,-0.6191899134595893
CC1=C(N)C(O)=CC=C1,32.7034275598799,-0.6996654736267438
O=C1C2=CC=CC=C2C2=CC=CC=C12,68.9123884332979,-0.3671376001133848
CC(=O)C(Cl)(Cl)Cl,7.46488592427601,-0.9314456290972344
CCOC(=O)C(C)OC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,75.377221743407,-0.30776728897012606
Cl.C[C@H](CN1CCCC1)C(=O)C1=CC=C(C=C1)C(F)(F)F,48.2438563478423,-0.5569487092210406
OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC1=CC=C(C=C1)C(=C(\CCCl)C1=CC=CC=C1)\C1=CC=CC=C1,60.3334839619387,-0.4459226519934455
CCN(CC#N)C1=CC(C)=CC=C1,45.0962117739052,-0.5858553536399795
CC(C)(C)C(O)C=CC1=CC2=C(OCO2)C=C1,46.9435414876385,-0.5688902542124303
C(C1CN2CCC1CC2)N1C2=CC=CC=C2SC2=C1C=CC=C2,32.161590080421,-0.7046414812361359
C=CCOC(=O)C1=C(C=CC=C1)C(=O)OCC=C,46.172235916466,-0.5759736003020246
[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@@H](O)CC(=O)O1)OC(=O)[C@@H](C)CC,98.8195353369162,-0.0924829366592701
C\C(N1C=CN=C1)=C(\OCCOC1=CC=C(Cl)C=C1)C1=C(Cl)C=C(Cl)C=C1,28.1448620923137,-0.7415294223465219
CN(C(=S)OC1=CC2=C(C=C1)C1CCC2C1)C1=CC(C)=CC=C1,47.585121631367,-0.5629982519086841
COC(=O)C1=C(NS(=O)(=O)C(F)(F)F)C=CC(Cl)=C1,5.22103138496407e-05,-0.9999995235244276
CC1CCCCN1CCCOC(=O)C1=CC=C(OC2CCCCC2)C=C1,43.2091567469592,-0.603185273642564
CC1=CC=C(C=C1)C(=O)OC1=C(OC(=O)C2=CC=C(C)C=C2)C=C(C=C1)C(O)CNC(C)(C)C,49.7171889410656,-0.5434182421105598
CCC1=CC=CC2=C1NC=C2CCO,37.3795159413724,-0.656722243875024
COC1=CC2=CC=C(C=O)C=C2C=C1,22.3373038325748,-0.7948635957619663
[O-][N+](=O)C1=CC=C(Cl)C(=C1)C(=O)NC1=CC=CC=C1,61.37174925969,-0.4363876600114631
ON(CC1=CC=CC=C1)CC1=CC=CC=C1,61.794714259504,-0.43250332727818164
O=C1C=C(OC2=C1C1=C(C=CC=C1)C=C2)C1=CC=CC=C1,38.7160489754094,-0.6444480864021715
FC1=C(C=CC=C1)C(=O)C1=CC(Cl)=CC=C1NC(=O)CBr,27.5809884145869,-0.7467078011362402
COC1=CC(=O)O[C@@H](CCC2=CC=CC=C2)C1,86.039867077609,-0.20984603706222416
ClC1=CC=C(C=NNC(=N)NN=CC2=CC=C(Cl)C=C2)C=C1,49.0927872937869,-0.5491524843251785
C(CSC1=CC=CC=C1)SC1=CC=CC=C1,34.8023382134872,-0.6803899606182788
NC1=CC(Cl)=CC=C1O,58.6933619030105,-0.4609848434345186
C\C(\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C\C=O,84.8234680748266,-0.2210169340993703
CC(=O)OC1(CCN(CCC2=CC=CC=C2)CC1)C1=CC=CC=C1,83.249975994203,-0.23546722383259466
CSC(C)=NOC(=O)N(C)SN(C)C(=O)ON=C(C)SC,79.6989435403563,-0.2680784129463214
CC(=O)NC1=CC(Cl)=C(C)C=C1,88.1855835197683,-0.19014067937001577
CN(C)C1=CC=C(SC#N)C=C1,78.7817992965161,-0.2765010800914891
CC(C)C(C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1)C1=CC=C(OC(F)F)C=C1,83.5454847405939,-0.23275339574497045
ClC1=NC(Cl)=C(Cl)C(Cl)=C1Cl,59.3258980537889,-0.4551758973597064
C1=CC2=C(C=C1)C1=C3C2=CC=CC3=CC=C1,5.7710636496753,-0.9470009807421369
CCOP(=S)(OCC)OC1=CC2=C(C=C1)C(C)=C(Cl)C(=O)O2,43.0300843064618,-0.6048297996495824
OC(CN1CCC(CC2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,46.5164952192539,-0.5728120676003974
